PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KAGZ
Station name, Kap_Agassiz     
Begin Date, 2007-08-30
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KAGZ.cwu.nam14.pos
Offset from source file, -13.80 mm North, -14.65 mm East, 72.46 mm Vertical
Reference position, 79.1319583513 North Latitude, -65.8529558887 East Longitude, 86.59551 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2019-04-27,-22.30, -23.73, 90.12, 1.71, 1.4, 10.23, suppf,
2019-04-28,-22.26, -23.16, 94.81, 1.71, 1.4, 10.25, suppf,
2019-04-29,-22.13, -23.47, 90.27, 1.7, 1.38, 10.16, suppf,
2019-04-30,-22.45, -24.08, 88.41, 1.74, 1.39, 10.32, suppf,
2019-05-01,-23.28, -23.28, 88.11, 1.72, 1.4, 10.29, suppf,
2019-05-02,-22.28, -22.56, 91.78, 1.74, 1.42, 10.39, suppf,
2019-05-03,-22.77, -22.78, 89.54, 1.74, 1.43, 10.38, suppf,
2019-05-04,-21.92, -21.88, 92.79, 1.7, 1.38, 10.17, suppf,
2019-05-05,-23.14, -22.23, 93.96, 1.7, 1.38, 10.12, suppf,
2019-05-06,-23.02, -21.82, 92.42, 1.71, 1.38, 10.17, suppf,
2019-05-07,-22.74, -21.78, 89.91, 1.74, 1.42, 10.36, suppf,
2019-05-08,-22.60, -23.03, 86.89, 1.74, 1.42, 10.38, suppf,
2019-05-09,-23.00, -22.42, 87.97, 1.71, 1.39, 10.23, suppf,
2019-05-10,-22.28, -22.66, 91.94, 1.7, 1.39, 10.17, suppf,
2019-05-11,-22.36, -22.45, 92.68, 1.71, 1.39, 10.22, suppf,
2019-05-12,-22.17, -22.66, 87.46, 1.71, 1.39, 10.19, suppf,
2019-05-13,-21.87, -21.96, 92.65, 1.71, 1.4, 10.21, suppf,
2019-05-14,-21.88, -22.49, 90.18, 1.71, 1.4, 10.26, suppf,
2019-05-15,-21.71, -23.50, 92.09, 1.74, 1.4, 10.37, suppf,
2019-05-16,-20.57, -22.92, 91.38, 1.73, 1.44, 10.45, suppf,
2019-05-17,-22.22, -23.46, 92.95, 1.73, 1.39, 10.35, suppf,
2019-05-18,-21.90, -21.84, 89.86, 1.8, 1.5, 10.89, suppf,
2019-05-19,-22.45, -23.57, 88.90, 1.73, 1.39, 10.35, suppf,
2019-05-20,-22.62, -22.26, 93.72, 1.75, 1.4, 10.39, suppf,
2019-05-21,-22.59, -22.18, 91.94, 1.7, 1.37, 10.14, suppf,
2019-05-22,-22.66, -22.68, 89.69, 1.7, 1.38, 10.14, suppf,
2019-05-23,-23.49, -22.54, 91.14, 1.7, 1.39, 10.17, suppf,
2019-05-24,-23.30, -22.54, 95.25, 1.72, 1.39, 10.29, suppf,
2019-05-25,-22.64, -22.59, 93.81, 1.71, 1.39, 10.26, suppf,
2019-05-26,-22.90, -22.73, 95.08, 1.71, 1.39, 10.21, suppf,
2019-05-27,-23.57, -22.52, 91.66, 1.71, 1.39, 10.16, suppf,
2019-05-28,-22.99, -22.58, 85.54, 1.71, 1.39, 10.23, suppf,
2019-05-29,-22.85, -22.64, 87.35, 1.71, 1.41, 10.3, suppf,
2019-05-30,-21.88, -22.26, 93.40, 1.71, 1.4, 10.27, suppf,
2019-05-31,-23.28, -23.71, 87.86, 1.72, 1.4, 10.26, suppf,
2019-06-01,-22.59, -22.47, 89.61, 1.7, 1.38, 10.12, suppf,
2019-06-02,-23.42, -22.31, 87.60, 1.7, 1.38, 10.15, suppf,
2019-06-03,-23.59, -23.38, 89.21, 1.7, 1.39, 10.21, suppf,
2019-06-04,-24.24, -24.06, 85.61, 1.72, 1.4, 10.32, suppf,
2019-06-05,-24.41, -22.21, 85.16, 1.72, 1.39, 10.21, suppf,
2019-06-06,-23.02, -22.70, 91.82, 1.72, 1.42, 10.22, suppf,
2019-06-07,-24.22, -22.78, 86.96, 1.69, 1.37, 10.05, suppf,
2019-06-08,-24.28, -22.51, 91.92, 1.73, 1.4, 10.29, suppf,
2019-06-09,-23.90, -23.38, 89.61, 1.71, 1.4, 10.32, suppf,
2019-06-10,-24.46, -22.68, 88.35, 1.74, 1.41, 10.34, suppf,
2019-06-11,-23.29, -22.05, 90.89, 1.74, 1.41, 10.31, suppf,
2019-06-12,-23.70, -22.78, 95.73, 1.74, 1.42, 10.37, suppf,
2019-06-13,-24.12, -22.19, 97.76, 1.73, 1.41, 10.32, suppf,
2019-06-14,-24.11, -23.59, 91.59, 1.73, 1.43, 10.41, suppf,
2019-06-15,-24.44, -23.55, 95.10, 1.75, 1.42, 10.39, suppf,
2019-06-16,-23.61, -24.13, 89.05, 1.74, 1.41, 10.29, suppf,
2019-06-17,-24.30, -23.36, 99.46, 1.73, 1.4, 10.25, suppf,
2019-06-18,-22.74, -23.80, 107.51, 1.72, 1.4, 10.27, suppf,
2019-06-19,-23.52, -25.13, 97.38, 1.82, 1.47, 10.98, suppf,
2019-06-20,-24.78, -23.74, 100.36, 2.05, 1.64, 12.41, suppf,
2019-06-21,-24.30, -24.29, 93.88, 2.1, 1.74, 12.54, suppf,
2019-06-22,-24.81, -25.09, 99.89, 1.71, 1.41, 10.18, suppf,
2019-06-23,-24.02, -23.49, 94.42, 1.72, 1.41, 10.24, suppf,
2019-06-24,-23.00, -24.57, 94.58, 1.74, 1.42, 10.39, suppf,
2019-06-25,-23.42, -24.55, 96.83, 1.73, 1.41, 10.35, suppf,
2019-06-26,-24.15, -24.24, 92.17, 1.74, 1.42, 10.33, suppf,
2019-06-27,-24.04, -23.91, 93.28, 1.72, 1.41, 10.25, suppf,
2019-06-28,-23.29, -23.85, 92.87, 1.74, 1.42, 10.39, suppf,
2019-06-29,-22.83, -24.21, 96.87, 1.72, 1.39, 10.26, suppf,
2019-06-30,-24.31, -24.10, 96.94, 1.7, 1.4, 10.22, suppf,
2019-07-01,-24.79, -23.64, 96.19, 1.72, 1.39, 10.29, suppf,
2019-07-02,-24.17, -24.20, 96.68, 1.7, 1.38, 10.19, suppf,
2019-07-03,-24.19, -23.00, 99.64, 1.7, 1.38, 10.2, suppf,
2019-07-04,-24.16, -24.07, 96.21, 1.73, 1.39, 10.34, suppf,
2019-07-05,-23.92, -24.19, 93.43, 1.7, 1.39, 10.21, suppf,
2019-07-06,-23.08, -24.41, 96.60, 1.72, 1.39, 10.24, suppf,
2019-07-07,-21.89, -23.99, 96.81, 1.71, 1.39, 10.21, suppf,
2019-07-08,-24.37, -24.31, 103.50, 1.69, 1.38, 10.19, suppf,
2019-07-09,-23.58, -24.32, 98.61, 1.76, 1.41, 10.57, suppf,
2019-07-10,-23.86, -24.04, 102.24, 1.75, 1.44, 10.59, suppf,
2019-07-11,-23.02, -24.13, 106.02, 1.7, 1.4, 10.22, suppf,
2019-07-12,-22.46, -24.62, 104.29, 1.72, 1.4, 10.37, suppf,
2019-07-13,-23.86, -24.05, 103.03, 1.76, 1.45, 10.55, suppf,
2019-07-14,-23.65, -24.05, 107.52, 1.75, 1.43, 10.49, suppf,
2019-07-15,-23.13, -23.94, 104.72, 1.76, 1.44, 10.58, suppf,
2019-07-16,-22.43, -22.86, 109.93, 1.74, 1.43, 10.42, suppf,
2019-07-17,-22.91, -23.46, 101.38, 1.73, 1.43, 10.38, suppf,
2019-07-18,-22.78, -24.39, 111.57, 1.73, 1.43, 10.34, suppf,
2019-07-19,-23.36, -24.62, 113.27, 1.78, 1.45, 10.72, suppf,
2019-07-20,-23.77, -25.04, 106.38, 1.73, 1.39, 10.35, suppf,
2019-07-21,-23.75, -24.46, 101.76, 1.72, 1.38, 10.2, suppf,
2019-07-22,-23.57, -25.23, 102.31, 1.75, 1.41, 10.42, suppf,
2019-07-23,-24.15, -25.22, 100.68, 1.72, 1.4, 10.27, suppf,
2019-07-24,-23.23, -25.31, 104.74, 1.76, 1.43, 10.72, suppf,
2019-07-25,-23.12, -24.39, 101.62, 1.72, 1.39, 10.33, suppf,
2019-07-26,-23.24, -24.12, 106.47, 1.79, 1.46, 10.62, suppf,
2019-07-27,-23.34, -23.64, 101.66, 1.71, 1.38, 10.2, suppf,
2019-07-28,-23.91, -24.55, 97.60, 1.69, 1.38, 10.09, suppf,
2019-07-29,-22.62, -25.18, 102.86, 1.76, 1.42, 10.62, suppf,
2019-07-30,-24.15, -24.80, 104.77, 1.71, 1.4, 10.32, suppf,
2019-07-31,-23.68, -23.83, 98.57, 1.76, 1.45, 10.58, suppf,
2019-08-01,-24.24, -25.04, 105.36, 1.72, 1.38, 10.28, suppf,
2019-08-02,-24.63, -23.93, 102.33, 1.74, 1.41, 10.45, suppf,
2019-08-03,-24.82, -24.37, 99.36, 1.7, 1.39, 10.23, suppf,
2019-08-04,-23.29, -24.51, 103.40, 1.7, 1.39, 10.22, suppf,
2019-08-05,-25.05, -26.14, 101.90, 1.78, 1.44, 10.6, suppf,
2019-08-06,-22.36, -25.90, 107.41, 1.72, 1.39, 10.28, suppf,
2019-08-07,-24.17, -25.17, 103.73, 1.77, 1.45, 10.65, suppf,
2019-08-08,-25.39, -25.42, 90.63, 1.8, 1.42, 10.89, suppf,
2019-08-09,-24.14, -26.01, 104.07, 1.73, 1.41, 10.45, suppf,
2019-08-10,-25.06, -25.10, 103.18, 1.82, 1.5, 10.8, suppf,
2019-08-11,-23.56, -25.25, 107.68, 1.8, 1.46, 10.66, suppf,
2019-08-12,-23.24, -24.72, 109.19, 1.71, 1.39, 10.23, suppf,
2019-08-13,-24.59, -24.81, 106.21, 1.74, 1.41, 10.35, suppf,
2019-08-14,-24.33, -24.24, 114.04, 1.7, 1.39, 10.21, suppf,
2019-08-15,-23.62, -24.31, 106.81, 1.73, 1.4, 10.38, suppf,
2019-08-16,-23.39, -25.67, 111.30, 1.74, 1.41, 10.54, suppf,
2019-08-17,-23.60, -25.67, 108.41, 1.7, 1.39, 10.22, suppf,
2019-08-18,-22.81, -24.99, 107.51, 1.72, 1.39, 10.3, suppf,
2019-08-19,-23.87, -24.19, 111.15, 1.71, 1.39, 10.26, suppf,
2019-08-20,-23.57, -24.76, 111.97, 1.73, 1.4, 10.36, suppf,
2019-08-21,-25.19, -24.69, 109.40, 1.7, 1.4, 10.28, suppf,
2019-08-22,-24.24, -24.70, 112.11, 1.7, 1.38, 10.17, suppf,
2019-08-23,-23.16, -23.89, 120.95, 1.72, 1.4, 10.28, suppf,
2019-08-24,-23.60, -24.45, 118.27, 1.71, 1.39, 10.23, suppf,
2019-08-25,-23.31, -25.33, 111.02, 2.8, 2.21, 16.77, suppf,
2019-08-26,-23.37, -25.65, 112.28, 1.71, 1.38, 10.24, suppf,
2019-08-27,-23.20, -25.55, 110.15, 1.72, 1.4, 10.32, suppf,
2019-08-28,-22.51, -25.36, 115.98, 1.74, 1.41, 10.38, suppf,
2019-08-29,-22.50, -24.38, 117.49, 1.74, 1.4, 10.46, suppf,
2019-08-30,-21.98, -26.34, 114.78, 1.77, 1.41, 10.58, suppf,
2019-08-31,-23.93, -23.85, 113.86, 1.73, 1.4, 10.4, suppf,
2019-09-01,-22.58, -24.14, 119.97, 1.72, 1.39, 10.3, suppf,
2019-09-02,-23.56, -25.56, 121.50, 1.71, 1.39, 10.27, suppf,
2019-09-03,-23.24, -25.14, 118.85, 1.7, 1.38, 10.19, suppf,
2019-09-04,-22.06, -25.01, 127.52, 1.72, 1.4, 10.29, suppf,
2019-09-05,-23.22, -25.29, 119.17, 1.9, 1.51, 11.13, suppf,
2019-09-06,-23.69, -25.21, 118.76, 1.76, 1.41, 10.52, suppf,
2019-09-07,-22.39, -25.57, 122.69, 1.96, 1.57, 11.51, suppf,
2019-09-08,-23.35, -24.94, 114.03, 1.72, 1.38, 10.28, suppf,
2019-09-09,-22.59, -24.44, 124.34, 1.74, 1.4, 10.41, suppf,
2019-09-10,-22.62, -24.70, 122.84, 1.75, 1.41, 10.47, suppf,
2019-09-11,-22.67, -25.01, 119.57, 1.71, 1.39, 10.24, suppf,
2019-09-12,-23.36, -24.38, 119.04, 1.7, 1.39, 10.23, suppf,
2019-09-13,-23.53, -24.47, 119.63, 1.72, 1.39, 10.27, suppf,
2019-09-14,-22.20, -25.08, 122.58, 1.72, 1.39, 10.34, suppf,
2019-09-15,-22.46, -24.77, 116.99, 1.71, 1.39, 10.25, suppf,
2019-09-16,-23.12, -23.83, 106.33, 1.69, 1.38, 10.15, suppf,
2019-09-17,-22.88, -23.75, 112.41, 1.71, 1.39, 10.27, suppf,
2019-09-18,-22.05, -23.85, 111.40, 1.71, 1.38, 10.23, suppf,
2019-09-19,-23.25, -25.07, 123.78, 1.72, 1.38, 10.29, suppf,
2019-09-20,-22.63, -25.14, 125.91, 1.77, 1.48, 10.61, suppf,
2019-09-21,-22.93, -24.54, 116.46, 1.77, 1.47, 10.58, suppf,
2019-09-22,-20.02, -25.57, 120.95, 1.69, 1.38, 10.18, suppf,
2019-09-23,-22.73, -25.62, 119.87, 1.71, 1.39, 10.24, suppf,
2019-09-24,-22.42, -25.66, 119.31, 1.71, 1.39, 10.28, suppf,
2019-09-25,-23.24, -25.67, 117.85, 1.73, 1.39, 10.32, suppf,
2019-09-26,-23.16, -25.41, 113.88, 1.73, 1.39, 10.36, suppf,
2019-09-27,-22.73, -25.32, 107.01, 1.71, 1.39, 10.19, suppf,
2019-09-28,-24.76, -25.08, 104.87, 1.76, 1.45, 10.63, suppf,
2019-09-29,-24.14, -25.65, 106.14, 1.8, 1.44, 10.79, suppf,
2019-09-30,-24.22, -25.08, 112.56, 1.72, 1.38, 10.26, suppf,
2019-10-01,-22.92, -25.30, 111.40, 1.75, 1.4, 10.56, suppf,
2019-10-02,-24.31, -25.64, 112.74, 1.73, 1.4, 10.52, suppf,
2019-10-03,-23.75, -25.25, 114.69, 1.78, 1.44, 10.75, suppf,
2019-10-04,-23.73, -26.20, 119.77, 1.75, 1.42, 10.49, suppf,
2019-10-05,-23.16, -26.13, 121.87, 1.71, 1.39, 10.32, suppf,
2019-10-06,-22.41, -26.17, 123.19, 3.56, 2.55, 20.02, suppf,
2019-10-07,-22.12, -25.28, 111.75, 3.55, 2.56, 19.88, suppf,
2019-10-08,-23.35, -26.58, 110.26, 3.57, 2.58, 19.89, suppf,
2019-10-09,-24.34, -26.50, 102.78, 3.61, 2.59, 20.13, suppf,
2019-10-10,-24.85, -26.03, 105.51, 3.67, 2.67, 20.58, suppf,
2019-10-11,-22.46, -25.65, 112.67, 3.63, 2.58, 20.26, suppf,
2019-10-12,-23.05, -26.57, 108.60, 3.57, 2.57, 19.89, suppf,
2019-10-13,-22.86, -26.62, 108.15, 3.54, 2.57, 19.79, suppf,
2019-10-14,-24.53, -26.68, 108.56, 3.62, 2.59, 20.17, suppf,
2019-10-15,-24.23, -26.36, 108.05, 3.61, 2.61, 20.21, suppf,
2019-10-16,-23.30, -26.72, 112.12, 3.58, 2.57, 20, suppf,
2019-10-17,-23.72, -27.23, 114.00, 3.62, 2.56, 20.04, suppf,
2019-10-18,-23.74, -25.50, 109.91, 3.52, 2.56, 19.62, suppf,
2019-10-19,-23.09, -25.27, 111.75, 3.56, 2.58, 19.92, suppf,
2019-10-20,-23.32, -27.91, 111.37, 3.57, 2.59, 20.07, suppf,
2019-10-21,-24.56, -26.91, 104.34, 3.58, 2.58, 20.05, suppf,
2019-10-22,-25.13, -26.29, 106.57, 3.62, 2.57, 20.09, suppf,
2019-10-23,-23.28, -26.53, 108.12, 3.59, 2.58, 20.08, suppf,
2019-10-24,-24.79, -25.40, 110.49, 3.76, 2.75, 20.95, suppf,
2019-10-25,-23.07, -25.54, 120.95, 3.63, 2.63, 20.32, suppf,
2019-10-26,-22.71, -26.80, 108.21, 3.72, 2.64, 20.57, suppf,
2019-10-27,-24.21, -27.63, 104.91, 3.66, 2.61, 20.1, suppf,
2019-10-28,-23.36, -28.07, 101.19, 3.6, 2.59, 20.06, suppf,
2019-10-29,-23.34, -26.57, 100.88, 3.56, 2.6, 19.87, suppf,
2019-10-30,-22.27, -27.17, 106.66, 3.6, 2.61, 20.15, suppf,
2019-10-31,-23.30, -26.99, 110.48, 3.68, 2.62, 20.72, suppf,
2019-11-01,-23.44, -25.77, 116.14, 3.73, 2.62, 20.92, suppf,
2019-11-02,-23.86, -25.46, 109.35, 3.6, 2.56, 20.02, suppf,
2019-11-03,-23.02, -26.48, 111.10, 3.56, 2.56, 19.83, suppf,
2019-11-04,-23.78, -26.44, 107.31, 3.57, 2.6, 20.14, suppf,
2019-11-05,-22.83, -27.26, 110.71, 3.67, 2.67, 20.45, suppf,
2019-11-06,-22.14, -27.26, 111.01, 3.59, 2.59, 20.17, suppf,
2019-11-07,-22.97, -25.71, 113.57, 3.62, 2.58, 20.16, suppf,
2019-11-08,-22.98, -26.37, 117.18, 3.56, 2.57, 19.86, suppf,
2019-11-09,-21.74, -27.80, 113.45, 3.54, 2.57, 19.85, suppf,
2019-11-10,-22.27, -27.69, 116.10, 3.55, 2.6, 20, suppf,
2019-11-11,-22.60, -26.65, 116.52, 3.57, 2.58, 20.01, suppf,
2019-11-12,-22.40, -27.06, 116.98, 3.69, 2.66, 20.67, suppf,
2019-11-13,-22.52, -26.61, 117.99, 3.65, 2.65, 20.36, suppf,
2019-11-14,-21.86, -26.05, 117.39, 3.58, 2.57, 19.97, suppf,
2019-11-15,-23.39, -27.26, 126.73, 3.63, 2.67, 20.21, suppf,
2019-11-16,-23.02, -26.66, 123.68, 3.56, 2.6, 19.98, suppf,
2019-11-17,-23.04, -28.77, 117.12, 3.63, 2.62, 20.16, suppf,
2019-11-18,-22.48, -28.04, 114.88, 3.61, 2.58, 20.17, suppf,
2019-11-19,-23.91, -25.41, 116.22, 3.58, 2.56, 19.92, suppf,
2019-11-20,-23.38, -26.15, 112.49, 3.57, 2.58, 19.96, suppf,
2019-11-21,-23.19, -26.97, 114.48, 3.66, 2.62, 20.59, suppf,
2019-11-22,-22.53, -25.16, 119.23, 3.56, 2.58, 19.92, suppf,
2019-11-23,-22.25, -26.67, 117.29, 3.61, 2.58, 20.14, suppf,
2019-11-24,-22.42, -26.63, 117.19, 3.58, 2.57, 19.92, suppf,
2019-11-25,-21.85, -27.45, 116.52, 3.58, 2.59, 20.04, suppf,
2019-11-26,-24.44, -27.59, 110.32, 3.58, 2.59, 20.04, suppf,
2019-11-27,-22.66, -28.04, 110.10, 3.55, 2.59, 19.86, suppf,
2019-11-28,-23.31, -27.50, 111.94, 3.57, 2.57, 19.93, suppf,
2019-11-29,-23.61, -28.41, 114.05, 3.56, 2.56, 19.83, suppf,
2019-11-30,-23.20, -27.62, 115.83, 3.58, 2.56, 19.91, suppf,
2019-12-01,-22.67, -27.86, 119.89, 3.57, 2.6, 20.03, suppf,
2019-12-02,-21.80, -28.24, 127.29, 3.56, 2.57, 19.99, suppf,
2019-12-03,-22.32, -27.53, 127.26, 3.58, 2.56, 19.99, suppf,
2019-12-04,-22.22, -28.12, 121.75, 3.57, 2.59, 20.02, suppf,
2019-12-05,-21.24, -26.87, 121.19, 3.57, 2.59, 20.02, suppf,
2019-12-06,-22.13, -27.00, 122.51, 3.57, 2.59, 20.02, suppf,
2019-12-07,-22.51, -26.72, 120.53, 3.57, 2.58, 19.99, suppf,
2019-12-08,-22.03, -26.05, 122.94, 3.56, 2.57, 19.93, suppf,
2019-12-09,-22.12, -27.58, 116.44, 3.57, 2.58, 19.97, suppf,
2019-12-10,-21.49, -27.32, 119.69, 3.6, 2.59, 20.1, suppf,
2019-12-11,-22.58, -27.14, 122.04, 3.6, 2.6, 20.15, suppf,
2019-12-12,-23.05, -27.73, 121.32, 3.57, 2.59, 20.03, suppf,
2019-12-13,-24.57, -26.87, 124.97, 3.58, 2.57, 20.02, suppf,
2019-12-14,-23.21, -27.31, 118.85, 3.76, 2.67, 21.35, suppf,
2019-12-15,-22.65, -26.70, 114.10, 3.57, 2.58, 19.95, final,
2019-12-16,-22.92, -26.17, 114.38, 3.55, 2.57, 19.87, final,
2019-12-17,-22.44, -25.33, 111.75, 3.57, 2.58, 20.06, final,
2019-12-18,-21.27, -26.62, 112.31, 3.58, 2.59, 20.07, final,
2019-12-19,-21.69, -27.26, 113.85, 3.65, 2.62, 20.42, final,
2019-12-20,-22.93, -26.48, 111.67, 3.65, 2.62, 20.39, final,
2019-12-21,-21.97, -27.77, 117.65, 3.59, 2.58, 20.04, final,
2019-12-22,-21.16, -27.94, 119.25, 3.56, 2.59, 19.98, suppf,
2019-12-23,-20.52, -28.52, 117.58, 3.57, 2.59, 20.05, suppf,
2019-12-24,-23.46, -27.61, 105.34, 3.58, 2.59, 20.11, suppf,
2019-12-25,-22.65, -27.35, 109.24, 3.61, 2.59, 20.17, suppf,
2019-12-26,-22.36, -26.57, 114.96, 3.58, 2.59, 20, suppf,
2019-12-27,-21.50, -28.05, 113.33, 3.54, 2.58, 19.84, suppf,
2019-12-28,-21.57, -27.84, 120.27, 3.62, 2.59, 20.12, suppf,
2019-12-29,-22.85, -27.75, 120.96, 3.56, 2.58, 19.88, suppf,
2019-12-30,-22.86, -28.85, 120.88, 3.59, 2.58, 20.09, suppf,
2019-12-31,-22.49, -28.03, 129.34, 3.59, 2.58, 20.09, suppf,
2020-01-01,-21.63, -28.50, 129.66, 3.55, 2.58, 19.88, suppf,
2020-01-02,-22.01, -28.61, 118.59, 3.57, 2.59, 20.04, suppf,
2020-01-03,-21.57, -28.45, 122.87, 3.63, 2.6, 20.24, suppf,
2020-01-04,-21.74, -27.79, 122.30, 3.64, 2.62, 20.43, suppf,
2020-01-05,-20.28, -29.45, 124.87, 3.67, 2.65, 20.48, suppf,
2020-01-06,-21.69, -28.34, 129.04, 3.65, 2.65, 20.43, suppf,
2020-01-07,-19.69, -29.04, 123.05, 3.61, 2.67, 20.25, suppf,
2020-01-08,-20.75, -28.97, 122.67, 3.56, 2.59, 19.95, suppf,
2020-01-09,-22.15, -28.14, 117.81, 3.64, 2.66, 20.39, suppf,
2020-01-10,-21.93, -27.75, 117.73, 3.65, 2.66, 20.38, suppf,
2020-01-11,-22.48, -28.27, 117.51, 3.57, 2.56, 19.92, suppf,
2020-01-12,-22.38, -29.01, 115.06, 3.56, 2.57, 19.97, suppf,
2020-01-13,-22.29, -27.97, 118.73, 3.55, 2.57, 19.8, suppf,
2020-01-14,-22.18, -28.31, 117.70, 3.51, 2.53, 19.47, suppl,
2020-01-15,-23.40, -29.23, 111.40, 3.57, 2.55, 19.85, suppf,
2020-01-16,-22.23, -27.88, 112.01, 3.61, 2.6, 20.04, suppf,
2020-01-17,-22.48, -28.22, 111.71, 3.65, 2.63, 20.26, suppf,
2020-01-18,-21.87, -28.06, 114.76, 3.53, 2.55, 19.77, suppf,
2020-01-19,-21.87, -28.70, 120.81, 3.5, 2.53, 19.54, suppf,
2020-01-20,-22.57, -28.46, 114.49, 3.55, 2.56, 19.83, suppf,
2020-01-21,-23.00, -26.94, 111.39, 3.56, 2.56, 19.88, suppf,
2020-01-22,-22.84, -28.76, 113.82, 3.52, 2.54, 19.64, suppf,
2020-01-23,-22.69, -28.74, 113.75, 3.52, 2.56, 19.72, suppf,
2020-01-24,-22.88, -28.39, 114.52, 3.52, 2.56, 19.75, suppf,
2020-01-25,-21.85, -28.88, 116.60, 3.48, 2.55, 19.48, suppf,
2020-01-26,-23.01, -28.30, 111.70, 3.56, 2.55, 19.89, suppf,
2020-01-27,-23.13, -28.00, 115.16, 3.53, 2.55, 19.79, suppf,
2020-01-28,-23.36, -27.65, 116.03, 3.55, 2.55, 19.84, suppf,
2020-01-29,-23.30, -27.68, 119.19, 3.53, 2.56, 19.77, suppf,
2020-01-30,-24.26, -26.82, 119.92, 3.55, 2.59, 19.99, suppf,
2020-01-31,-21.87, -28.17, 123.06, 3.53, 2.55, 19.65, suppf,
2020-02-01,-22.48, -27.87, 119.38, 3.55, 2.56, 19.9, suppf,
2020-02-02,-22.69, -28.35, 118.76, 3.53, 2.56, 19.78, suppf,
2020-02-03,-24.74, -28.40, 113.60, 3.53, 2.54, 19.72, suppf,
2020-02-04,-24.03, -28.81, 114.10, 3.54, 2.57, 19.87, suppf,
2020-02-05,-23.21, -27.83, 114.06, 3.52, 2.56, 19.76, suppf,
2020-02-06,-23.34, -28.26, 121.47, 3.52, 2.56, 19.68, suppf,
2020-02-07,-23.04, -28.08, 117.67, 3.53, 2.54, 19.71, suppf,
2020-02-08,-22.90, -27.69, 123.51, 3.53, 2.55, 19.73, suppf,
2020-02-09,-22.59, -29.67, 125.97, 3.55, 2.55, 19.85, suppf,
2020-02-10,-23.09, -28.30, 121.66, 3.55, 2.57, 19.95, suppf,
2020-02-11,-22.66, -28.54, 115.60, 3.51, 2.56, 19.61, suppf,
2020-02-12,-22.66, -29.10, 117.06, 3.56, 2.55, 19.87, suppf,
2020-02-13,-22.61, -28.81, 116.11, 3.65, 2.59, 20.27, suppf,
2020-02-14,-22.16, -27.45, 120.52, 3.69, 2.58, 20.36, suppf,
2020-02-15,-21.77, -27.92, 127.84, 3.54, 2.55, 19.77, suppf,
2020-02-16,-22.53, -28.09, 128.57, 3.54, 2.55, 19.79, suppf,
2020-02-17,-23.29, -28.69, 120.43, 3.5, 2.55, 19.51, suppf,
2020-02-18,-22.41, -29.14, 116.87, 3.49, 2.53, 19.45, suppf,
2020-02-19,-23.23, -28.08, 118.48, 3.54, 2.54, 19.81, suppf,
2020-02-20,-22.39, -27.53, 124.77, 3.59, 2.56, 19.97, suppf,
2020-02-21,-21.96, -27.27, 128.49, 3.61, 2.58, 19.99, suppf,
2020-02-22,-22.32, -28.26, 129.91, 3.53, 2.55, 19.69, suppf,
2020-02-23,-22.30, -29.15, 118.47, 3.48, 2.54, 19.45, suppf,
2020-02-24,-22.54, -30.37, 115.72, 3.54, 2.55, 19.8, suppf,
2020-02-25,-23.00, -28.30, 107.55, 3.54, 2.55, 19.8, suppf,
2020-02-26,-22.06, -28.31, 119.17, 3.56, 2.55, 19.92, suppf,
2020-02-27,-21.73, -28.43, 119.71, 3.52, 2.54, 19.66, suppf,
2020-02-28,-22.83, -27.43, 120.96, 3.51, 2.56, 19.63, suppf,
2020-02-29,-22.18, -28.25, 120.22, 3.51, 2.53, 19.54, suppf,
2020-03-01,-22.46, -28.63, 121.69, 3.55, 2.56, 19.88, suppf,
2020-03-02,-21.59, -28.28, 125.19, 3.56, 2.55, 19.9, suppf,
2020-03-03,-21.22, -28.76, 120.90, 3.53, 2.55, 19.7, suppf,
2020-03-04,-23.49, -28.74, 117.72, 3.5, 2.52, 19.61, suppf,
2020-03-05,-23.87, -27.66, 116.71, 3.54, 2.55, 19.81, suppf,
2020-03-06,-22.63, -28.72, 116.53, 3.53, 2.56, 19.77, suppf,
2020-03-07,-22.35, -29.22, 119.53, 3.56, 2.55, 19.94, suppf,
2020-03-08,-22.61, -27.50, 124.86, 3.56, 2.57, 19.96, suppf,
2020-03-09,-22.33, -28.27, 127.49, 3.52, 2.55, 19.72, suppf,
2020-03-10,-21.69, -28.60, 122.51, 3.55, 2.59, 19.89, suppf,
2020-03-11,-22.37, -29.24, 117.70, 3.54, 2.6, 19.8, suppf,
2020-03-12,-23.50, -29.28, 113.16, 3.58, 2.63, 20.06, suppf,
2020-03-13,-23.23, -29.45, 112.78, 3.6, 2.61, 20.16, suppf,
2020-03-14,-23.54, -30.03, 117.13, 3.59, 2.62, 20.17, suppf,
2020-03-15,-23.67, -28.92, 115.87, 3.56, 2.61, 19.96, suppf,
2020-03-16,-23.79, -28.91, 118.68, 3.54, 2.6, 19.85, suppf,
2020-03-17,-23.78, -29.05, 119.86, 3.55, 2.6, 19.87, suppf,
2020-03-18,-23.94, -28.88, 114.34, 3.61, 2.63, 20.22, suppf,
