PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, JGBL
Station name, Jrgen_Brnlund   
Begin Date, 2008-07-11
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, JGBL.cwu.nam14.pos
Offset from source file, -1.60 mm North, -14.23 mm East, 31.06 mm Vertical
Reference position, 82.2087576709 North Latitude, -31.0041999392 East Longitude, 753.24715 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2011-11-15,0.67, -6.43, 23.94, 2.76, 2.38, 17.76, repro,
2011-11-16,-0.72, -7.77, 10.11, 2.33, 2.02, 15.5, repro,
2011-11-17,1.25, -6.70, 15.63, 2.15, 2, 14.69, repro,
2011-11-18,1.05, -9.03, 21.47, 1.84, 1.71, 12.7, repro,
2011-11-19,3.13, -7.57, 26.59, 1.86, 1.66, 12.81, repro,
2011-11-20,4.34, -7.00, 26.19, 2.34, 2.08, 15.34, repro,
2011-11-21,2.23, -7.20, 28.78, 2.01, 1.84, 13.33, repro,
2011-11-22,3.84, -6.72, 21.71, 1.91, 1.73, 12.88, repro,
2011-11-23,3.11, -6.21, 20.50, 2.06, 1.83, 14.11, repro,
2011-11-24,-2.03, -4.11, 26.04, 2.05, 1.83, 13.69, repro,
2011-11-25,-1.85, -3.35, 36.03, 2.01, 1.82, 13.84, repro,
2011-11-26,-2.54, -4.20, 34.87, 1.81, 1.65, 12.27, repro,
2011-11-27,2.32, -7.25, 29.01, 1.97, 1.76, 13.41, repro,
2011-11-28,3.89, -6.12, 27.13, 2.04, 1.82, 13.89, repro,
2011-11-29,0.77, -5.27, 36.61, 2.22, 1.98, 15.57, repro,
2011-11-30,2.51, -5.25, 22.34, 2.12, 1.96, 13.91, repro,
2011-12-01,0.05, -5.60, 29.50, 1.77, 1.58, 11.79, repro,
2011-12-02,0.36, -5.26, 30.64, 1.98, 1.77, 13.38, repro,
2011-12-03,3.39, -8.59, 27.16, 2.37, 2.19, 15.36, repro,
2011-12-04,0.96, -7.13, 26.21, 1.88, 1.66, 12.87, repro,
2011-12-05,3.90, -10.68, 31.92, 1.79, 1.6, 12, repro,
2011-12-06,2.08, -8.10, 27.40, 1.76, 1.56, 11.85, repro,
2011-12-07,1.58, -7.18, 18.82, 1.76, 1.57, 11.84, repro,
2011-12-08,2.09, -7.04, 22.06, 1.86, 1.62, 12.47, repro,
2011-12-09,-0.22, -3.94, 21.77, 1.84, 1.72, 12.77, repro,
2011-12-10,-1.03, -3.58, 30.27, 2.02, 1.84, 14.12, repro,
2011-12-11,-1.10, -2.84, 20.68, 1.95, 1.76, 13.15, repro,
2011-12-12,-2.30, -3.81, 21.38, 1.83, 1.64, 12.33, repro,
2011-12-13,-1.77, -5.07, 27.20, 1.84, 1.64, 12.38, repro,
2011-12-14,-1.44, -5.65, 19.67, 1.79, 1.64, 12.25, repro,
2011-12-15,-0.59, -4.11, 27.08, 1.9, 1.71, 13.04, repro,
2011-12-16,-0.88, -2.74, 27.66, 1.78, 1.59, 12.04, repro,
2011-12-17,0.15, -3.22, 18.10, 1.69, 1.53, 11.47, repro,
2011-12-18,-0.18, -2.07, 26.17, 1.75, 1.56, 11.73, repro,
2011-12-19,-0.15, -3.62, 25.10, 1.82, 1.66, 12.33, repro,
2011-12-20,1.84, -5.37, 35.53, 1.93, 1.77, 13.3, repro,
2011-12-21,0.87, -4.08, 31.22, 1.77, 1.65, 11.88, repro,
2011-12-22,1.52, -4.53, 29.70, 1.71, 1.57, 11.57, repro,
2011-12-23,0.95, -5.84, 29.04, 1.71, 1.55, 11.53, repro,
2011-12-24,1.11, -4.18, 29.41, 1.73, 1.6, 11.62, repro,
2011-12-25,1.31, -3.42, 28.77, 1.74, 1.58, 11.75, repro,
2011-12-26,0.80, -3.46, 38.36, 1.69, 1.55, 11.46, repro,
2011-12-27,-0.08, -4.59, 33.34, 1.67, 1.53, 11.23, repro,
2011-12-28,-0.44, -4.63, 28.10, 1.76, 1.68, 11.93, repro,
2011-12-29,-1.18, -5.81, 28.90, 1.77, 1.62, 11.91, repro,
2011-12-30,0.15, -6.02, 29.57, 1.89, 1.78, 12.75, repro,
2011-12-31,1.87, -5.84, 30.60, 1.73, 1.66, 11.92, repro,
2012-01-01,1.77, -5.65, 23.49, 1.75, 1.61, 11.82, repro,
2012-01-02,4.40, -6.59, 31.10, 1.77, 1.62, 11.95, repro,
2012-01-03,-0.89, -5.02, 18.72, 1.77, 1.63, 11.88, repro,
2012-01-04,-0.19, -8.17, 22.97, 1.72, 1.58, 11.56, repro,
2012-01-05,-1.19, -7.14, 24.12, 1.75, 1.59, 11.74, repro,
2012-01-06,-0.24, -7.37, 23.46, 1.79, 1.69, 11.93, repro,
2012-01-07,-3.52, -7.90, 27.13, 1.81, 1.71, 12.45, repro,
2012-01-08,-3.73, -7.82, 35.27, 1.85, 1.73, 12.92, repro,
2012-01-09,-1.53, -7.91, 33.07, 1.84, 1.72, 12.47, repro,
2012-01-10,-2.29, -6.75, 26.02, 1.88, 1.74, 12.89, repro,
2012-01-11,-2.93, -7.17, 23.41, 1.74, 1.57, 11.68, repro,
2012-01-12,-2.19, -8.19, 22.32, 1.67, 1.53, 11.32, repro,
2012-01-13,-3.41, -8.03, 21.12, 1.73, 1.59, 11.71, repro,
2012-01-14,-1.68, -8.35, 22.73, 1.69, 1.54, 11.39, repro,
2012-01-15,-2.74, -6.25, 21.99, 1.8, 1.65, 12.36, repro,
2012-01-16,-2.92, -6.63, 27.19, 1.87, 1.69, 12.57, repro,
2012-01-17,-2.14, -6.47, 24.49, 1.8, 1.61, 12.03, repro,
2012-01-18,-2.56, -6.21, 23.61, 1.98, 1.79, 13.69, repro,
2012-01-19,-2.33, -8.70, 25.14, 1.77, 1.65, 12.02, repro,
2012-01-20,-3.07, -6.98, 20.35, 1.8, 1.63, 11.88, repro,
2012-01-21,-0.86, -6.98, 22.34, 1.9, 1.74, 13.26, repro,
2012-01-22,-1.88, -8.29, 17.76, 2.48, 2.36, 16.79, repro,
2012-01-23,-3.02, -8.84, 27.65, 1.77, 1.64, 12.14, repro,
2012-01-24,-0.09, -10.74, 27.93, 2.18, 2.08, 14.36, repro,
2012-01-25,-1.45, -9.14, 30.14, 1.9, 1.7, 12.48, repro,
2012-01-26,-2.03, -7.46, 20.97, 1.94, 1.77, 13.02, repro,
2012-01-27,1.30, -6.30, 17.25, 1.82, 1.7, 12.52, repro,
2012-01-28,-2.69, -5.39, 24.42, 1.83, 1.65, 12.39, repro,
2012-01-29,-1.26, -5.58, 19.08, 1.82, 1.65, 12.08, repro,
2012-01-30,-2.63, -6.24, 21.77, 1.93, 1.76, 13.26, repro,
2012-01-31,-0.36, -5.98, 21.29, 1.78, 1.66, 12.29, repro,
2012-02-01,-2.23, -6.05, 17.97, 1.75, 1.59, 11.8, repro,
2012-02-02,-3.63, -5.35, 15.71, 1.81, 1.67, 12.33, repro,
2012-02-03,-1.80, -5.39, 13.62, 1.84, 1.76, 12.76, repro,
2012-02-04,-1.55, -6.82, 21.73, 1.82, 1.63, 11.95, repro,
2012-02-05,-1.96, -5.55, 13.91, 1.92, 1.82, 13.16, repro,
2012-02-06,-1.34, -6.84, 23.36, 1.95, 1.8, 13.55, repro,
2012-02-07,0.40, -7.01, 21.30, 1.93, 1.78, 13.27, repro,
2012-02-08,-1.97, -7.16, 21.41, 1.72, 1.56, 11.65, repro,
2012-02-09,-2.79, -5.76, 16.81, 1.81, 1.67, 12.15, repro,
2012-02-10,-4.26, -5.65, 22.32, 1.78, 1.64, 12.06, repro,
2012-02-11,-4.35, -4.99, 21.75, 1.73, 1.58, 11.83, repro,
2012-02-12,-0.96, -6.59, 21.27, 1.75, 1.57, 11.75, repro,
2012-02-13,-2.72, -7.04, 18.65, 1.84, 1.77, 12.6, repro,
2012-02-14,-4.28, -6.14, 20.36, 1.8, 1.66, 11.99, repro,
2012-02-15,-1.27, -7.81, 22.80, 1.86, 1.74, 12.22, repro,
2012-02-16,-2.46, -6.89, 22.70, 1.74, 1.56, 11.81, repro,
2012-02-17,-3.26, -6.57, 17.28, 1.72, 1.55, 11.54, repro,
2012-02-18,-1.84, -6.35, 23.71, 1.87, 1.7, 12.64, repro,
2012-02-19,-2.83, -6.84, 24.57, 1.86, 1.75, 12.74, repro,
2012-02-20,-2.61, -5.75, 24.78, 2.1, 1.87, 13.12, repro,
2012-02-21,-4.01, -6.50, 30.52, 1.78, 1.61, 12, repro,
2012-02-22,-2.84, -8.05, 25.73, 1.82, 1.61, 12.26, repro,
2012-02-23,-2.97, -6.84, 22.49, 1.76, 1.6, 11.98, repro,
2012-02-24,-1.19, -7.14, 22.65, 1.74, 1.59, 11.74, repro,
2012-02-25,-2.58, -7.24, 18.16, 1.81, 1.69, 12.42, repro,
2012-02-26,-2.58, -5.76, 16.77, 1.74, 1.61, 11.88, repro,
2012-02-27,-2.73, -5.19, 26.02, 2.01, 1.89, 13.73, repro,
2012-02-28,-4.35, -8.20, 14.05, 2, 1.73, 13.53, repro,
2012-02-29,-2.14, -7.81, 19.17, 1.71, 1.56, 11.45, repro,
2012-03-01,-2.22, -7.35, 21.41, 2.1, 1.91, 14.89, repro,
2012-03-02,-3.66, -6.97, 24.44, 1.86, 1.7, 12.63, repro,
2012-03-03,-2.67, -5.65, 19.13, 1.79, 1.7, 12.44, repro,
2012-03-04,-3.30, -5.38, 15.55, 1.75, 1.61, 11.84, repro,
2012-03-05,-2.08, -7.13, 26.75, 1.76, 1.62, 11.87, repro,
2012-03-06,-2.80, -8.15, 24.95, 1.78, 1.65, 12.18, repro,
2012-03-07,-0.37, -7.68, 24.20, 1.85, 1.65, 11.87, repro,
2012-03-08,0.49, -5.07, 18.95, 1.96, 1.75, 13.21, repro,
2012-03-09,-0.02, -7.91, 16.97, 1.92, 1.81, 12.6, repro,
2012-03-10,-2.38, -5.41, 24.04, 1.84, 1.72, 12.21, repro,
2012-03-11,-5.06, -6.54, 17.81, 1.81, 1.64, 12.23, repro,
2012-03-12,-2.51, -8.33, 22.66, 1.83, 1.65, 12.35, repro,
2012-03-13,-4.09, -7.95, 18.37, 1.82, 1.7, 12.18, repro,
2012-03-14,-2.44, -10.32, 22.69, 1.94, 1.84, 13.43, repro,
2012-03-15,-0.46, -9.84, 23.26, 1.92, 1.81, 12.9, repro,
2012-03-16,-3.64, -9.59, 21.18, 1.81, 1.68, 12.37, repro,
2012-03-17,-2.20, -10.30, 26.08, 1.76, 1.58, 11.74, repro,
2012-03-18,-2.27, -9.31, 25.79, 1.67, 1.54, 11.2, repro,
2012-03-19,-3.49, -9.65, 19.68, 1.78, 1.63, 11.92, repro,
2012-03-20,-2.92, -9.96, 24.10, 1.69, 1.59, 11.52, repro,
2012-03-21,-5.00, -8.31, 18.45, 1.76, 1.57, 11.91, repro,
2012-03-22,-4.63, -9.22, 13.86, 1.74, 1.59, 11.6, repro,
2012-03-23,-0.92, -8.70, 21.09, 1.97, 1.74, 13.13, repro,
2012-03-24,-5.39, -9.03, 17.63, 1.77, 1.62, 12.05, repro,
2012-03-25,-3.56, -10.02, 26.56, 1.84, 1.66, 12.49, repro,
2012-03-26,-4.45, -9.89, 24.22, 1.81, 1.59, 12.29, repro,
2012-03-27,-5.40, -8.08, 22.52, 1.95, 1.9, 13.36, repro,
2012-03-28,-5.58, -8.73, 17.86, 1.73, 1.61, 11.89, repro,
2012-03-29,-4.23, -10.50, 16.80, 1.7, 1.57, 11.56, repro,
2012-03-30,-3.40, -9.22, 24.33, 1.72, 1.63, 11.89, repro,
2012-03-31,-2.74, -9.65, 12.74, 1.77, 1.67, 12.12, repro,
2012-04-01,-5.52, -8.13, 24.68, 1.97, 1.72, 13.2, repro,
2012-04-02,-5.85, -6.63, 17.94, 1.75, 1.61, 11.73, repro,
2012-04-03,-3.18, -6.36, 13.09, 1.7, 1.55, 11.56, repro,
2012-04-04,-2.82, -7.59, 18.37, 1.7, 1.61, 11.78, repro,
2012-04-05,-4.01, -7.11, 13.38, 1.79, 1.72, 12.12, repro,
2012-04-06,-4.85, -6.57, 15.22, 1.73, 1.63, 11.83, repro,
2012-04-07,-3.12, -5.69, 21.16, 1.9, 1.76, 12.87, repro,
2012-04-08,-2.84, -5.96, 16.64, 1.7, 1.54, 11.54, repro,
2012-04-09,-3.34, -6.36, 16.48, 1.75, 1.57, 11.72, repro,
2012-09-03,-5.10, -7.40, 29.66, 2.26, 2.12, 16.06, repro,
2012-09-04,-4.19, -5.27, 15.28, 1.74, 1.59, 11.65, repro,
2012-09-05,-6.18, -5.84, 18.05, 1.85, 1.71, 12.84, repro,
2012-09-06,-3.68, -5.68, 21.29, 1.76, 1.61, 12.03, repro,
2012-09-07,-3.67, -6.88, 19.17, 1.97, 1.74, 12.43, repro,
2012-09-08,-2.81, -8.06, 21.84, 1.72, 1.57, 11.54, repro,
2012-09-09,-5.62, -7.53, 9.72, 1.77, 1.59, 12.14, repro,
2012-09-10,-4.25, -7.30, 18.19, 1.71, 1.57, 11.68, repro,
2012-09-11,-2.93, -7.02, 27.17, 1.7, 1.55, 11.45, repro,
2012-09-12,-0.70, -9.46, 32.13, 1.71, 1.52, 11.44, repro,
2012-09-13,-2.67, -9.72, 37.72, 1.72, 1.57, 11.49, repro,
2012-09-14,-4.32, -8.16, 31.95, 1.71, 1.57, 11.52, repro,
2012-09-15,-3.84, -10.13, 32.63, 1.73, 1.66, 11.79, repro,
2012-09-16,-5.55, -10.14, 22.65, 1.72, 1.61, 11.68, repro,
2012-09-17,-6.00, -7.98, 15.66, 1.7, 1.52, 11.54, repro,
2012-09-18,-7.30, -8.55, 19.33, 1.73, 1.55, 11.6, repro,
2012-09-19,-7.07, -8.02, 26.41, 1.82, 1.64, 12.38, repro,
2012-09-20,-4.30, -8.57, 25.01, 1.72, 1.6, 11.79, repro,
2012-09-21,-5.68, -8.59, 27.44, 1.67, 1.57, 11.46, repro,
2012-09-22,-3.99, -7.47, 23.02, 1.68, 1.51, 11.28, repro,
2012-09-23,-5.22, -8.03, 20.28, 1.69, 1.54, 11.4, repro,
2012-09-24,-3.93, -9.75, 20.52, 1.82, 1.65, 12.25, repro,
2012-09-25,-2.59, -9.00, 25.97, 1.93, 1.76, 13.14, repro,
2012-09-26,-3.65, -9.71, 33.16, 2.23, 2.08, 15.84, repro,
2012-09-27,-7.15, -8.62, 32.81, 1.78, 1.62, 12.05, repro,
2012-09-28,-5.64, -7.86, 36.56, 1.77, 1.67, 12.2, repro,
2012-09-29,-4.42, -6.51, 30.46, 1.89, 1.73, 13.09, repro,
2012-09-30,-3.54, -6.68, 31.64, 2.04, 1.92, 13.38, repro,
2012-10-01,-3.64, -7.32, 22.61, 2.22, 1.96, 15.42, repro,
2012-10-02,-3.78, -5.64, 24.71, 1.79, 1.65, 12.41, repro,
2012-10-03,-2.66, -7.28, 17.78, 1.74, 1.64, 12, repro,
2012-10-04,-2.70, -8.70, 24.07, 1.67, 1.51, 11.18, repro,
2012-10-05,-2.48, -6.84, 25.58, 1.89, 1.73, 12.48, repro,
2012-10-06,-0.05, -3.44, 23.57, 2.03, 1.92, 14.04, repro,
2012-10-07,0.91, -5.42, 24.92, 1.89, 1.7, 13.06, repro,
2012-10-08,0.47, -7.55, 31.84, 1.97, 1.92, 13.85, repro,
2012-10-09,-0.63, -7.18, 22.36, 1.74, 1.58, 11.78, repro,
2012-10-10,-0.36, -8.05, 24.47, 1.91, 1.66, 12.76, repro,
2012-10-11,-2.14, -5.61, 23.41, 1.72, 1.53, 11.68, repro,
2012-10-12,-1.03, -8.33, 27.22, 1.86, 1.71, 12.78, repro,
2012-10-13,-1.01, -5.56, 28.50, 1.85, 1.69, 12.31, repro,
2012-10-14,-2.49, -6.83, 29.65, 1.93, 1.81, 13.02, repro,
2012-10-15,-1.04, -8.09, 28.88, 1.76, 1.6, 12.06, repro,
2012-10-16,-1.42, -8.47, 21.25, 1.72, 1.52, 11.49, repro,
2012-10-17,-0.44, -9.94, 19.19, 2.16, 1.96, 14.43, repro,
2012-10-18,-0.74, -9.28, 19.34, 2, 1.87, 13.76, repro,
2012-10-19,-0.48, -8.02, 27.69, 1.75, 1.64, 11.89, repro,
2012-10-20,-0.05, -9.60, 22.43, 1.98, 1.8, 13.65, repro,
2012-10-21,-0.28, -10.07, 16.29, 2.18, 1.91, 14.9, repro,
2012-10-22,-0.29, -8.62, 21.78, 2.05, 1.84, 14, repro,
2012-10-23,-1.90, -7.80, 34.67, 2.39, 2.14, 15.09, repro,
2012-10-24,-2.54, -8.10, 19.60, 2.05, 1.84, 13.68, repro,
2012-10-25,-0.97, -9.88, 15.84, 1.88, 1.71, 13.38, repro,
2012-10-26,-0.18, -8.85, 22.41, 2.18, 1.81, 14.93, repro,
2012-10-27,-3.17, -7.79, 25.02, 1.92, 1.75, 13.21, repro,
2012-10-28,-0.48, -8.77, 34.43, 1.91, 1.73, 12.77, repro,
2012-10-29,-1.48, -10.08, 35.14, 1.81, 1.62, 12.44, repro,
2012-10-30,0.33, -9.62, 18.56, 1.82, 1.65, 12.3, repro,
2012-10-31,-0.28, -9.13, 12.30, 1.97, 1.75, 13.34, repro,
2012-11-01,0.68, -10.37, 22.31, 2.27, 2.04, 15.29, repro,
2012-11-02,-0.57, -8.67, 20.86, 1.79, 1.64, 12.08, repro,
2012-11-03,-1.08, -7.75, 38.35, 1.79, 1.61, 12, repro,
2012-11-04,0.15, -8.15, 39.98, 1.68, 1.51, 11.41, repro,
2012-11-05,-0.89, -7.89, 34.38, 1.88, 1.62, 12.11, repro,
2012-11-06,0.64, -7.63, 36.04, 1.76, 1.56, 11.76, repro,
2012-11-07,-4.22, -6.22, 29.92, 1.8, 1.6, 12.09, repro,
2012-11-08,1.65, -10.61, 35.92, 1.7, 1.53, 11.6, repro,
2012-11-09,0.09, -10.07, 24.70, 1.68, 1.52, 11.34, repro,
2012-11-10,-0.01, -10.14, 31.62, 1.71, 1.56, 11.61, repro,
2012-11-11,0.66, -9.73, 31.60, 1.72, 1.57, 11.75, repro,
2012-11-12,-3.09, -9.41, 29.35, 1.87, 1.71, 12.7, repro,
2012-11-13,-0.09, -6.95, 22.75, 2.22, 2.09, 14.98, repro,
2012-11-14,-3.60, -8.39, 33.58, 1.76, 1.61, 11.81, repro,
2012-11-15,-0.70, -8.45, 31.70, 1.73, 1.59, 11.72, repro,
2012-11-16,-2.05, -9.20, 21.84, 2.1, 1.94, 14.18, repro,
2012-11-17,-2.58, -8.09, 29.05, 1.88, 1.64, 12.45, repro,
2012-11-18,-2.57, -8.03, 33.63, 1.86, 1.71, 13.09, repro,
2012-11-19,-3.32, -7.63, 32.96, 1.82, 1.67, 12.58, repro,
2012-11-20,-2.46, -8.05, 26.71, 2.42, 2.24, 15.96, repro,
2012-11-21,-4.19, -6.41, 22.15, 1.92, 1.77, 12.72, repro,
2012-11-22,-3.92, -5.55, 20.81, 1.71, 1.55, 11.59, repro,
2012-11-23,-3.42, -6.47, 23.43, 1.79, 1.6, 11.84, repro,
2012-11-24,-0.92, -7.93, 26.88, 1.85, 1.75, 12.58, repro,
2012-11-25,-1.09, -7.56, 28.66, 1.8, 1.7, 12.54, repro,
2012-11-26,-0.58, -9.14, 13.54, 1.89, 1.76, 13.25, repro,
2012-11-27,-2.14, -7.57, 17.03, 1.69, 1.5, 11.48, repro,
2012-11-28,-2.84, -9.54, 11.05, 1.74, 1.55, 11.79, repro,
2012-11-29,-2.56, -10.63, 12.09, 1.69, 1.52, 11.54, repro,
2012-11-30,-2.73, -11.31, 13.85, 1.66, 1.5, 11.31, repro,
2012-12-01,-4.08, -12.14, 17.76, 1.69, 1.58, 11.6, repro,
2012-12-02,-3.98, -9.83, 19.42, 1.71, 1.52, 11.61, repro,
2012-12-03,-3.26, -9.98, 27.50, 1.7, 1.55, 11.59, repro,
2012-12-04,-2.76, -11.86, 19.40, 1.66, 1.51, 11.3, repro,
2012-12-05,-1.48, -11.29, 19.80, 1.67, 1.49, 11.25, repro,
2012-12-06,0.24, -10.72, 27.80, 1.73, 1.52, 11.83, repro,
2012-12-07,-3.38, -9.78, 15.64, 1.69, 1.51, 11.52, repro,
2012-12-08,-0.09, -11.04, 13.31, 1.64, 1.48, 11.12, repro,
2012-12-09,-0.69, -10.59, 24.92, 1.81, 1.56, 11.84, repro,
2012-12-10,-1.97, -10.85, 23.85, 1.65, 1.5, 11.28, repro,
2012-12-11,-1.37, -11.14, 27.41, 1.64, 1.49, 11.15, repro,
2012-12-12,-0.28, -9.66, 31.03, 1.72, 1.53, 11.75, repro,
2012-12-13,-1.51, -9.29, 27.25, 1.67, 1.5, 11.36, repro,
2012-12-14,-3.53, -8.94, 24.43, 1.69, 1.57, 11.5, repro,
2012-12-15,-0.98, -8.51, 25.45, 1.84, 1.66, 12.4, repro,
2012-12-16,-1.90, -9.91, 19.62, 1.71, 1.53, 11.46, repro,
2012-12-17,-0.75, -8.36, 27.80, 1.75, 1.59, 12.07, repro,
2012-12-18,-2.67, -7.69, 16.31, 1.71, 1.53, 11.58, repro,
2012-12-19,-3.17, -11.80, 14.31, 1.66, 1.51, 11.17, repro,
2012-12-20,0.59, -9.72, 21.21, 1.77, 1.56, 11.73, repro,
2012-12-21,0.42, -10.49, 13.54, 1.69, 1.5, 11.39, repro,
2012-12-22,-1.14, -8.89, 13.95, 1.65, 1.49, 11.22, repro,
2012-12-23,-0.72, -8.59, 18.68, 1.72, 1.55, 11.7, repro,
2012-12-24,-7.84, -5.66, 15.56, 1.68, 1.5, 11.22, repro,
2012-12-25,-5.63, -7.63, 16.55, 1.66, 1.53, 11.23, repro,
2012-12-26,-2.84, -10.39, 12.91, 1.68, 1.54, 11.36, repro,
2012-12-27,-0.65, -11.40, 21.95, 1.67, 1.49, 11.25, repro,
2012-12-28,-0.78, -11.37, 22.13, 1.66, 1.51, 11.29, repro,
2012-12-29,-1.50, -10.24, 17.83, 1.65, 1.49, 11.15, repro,
2012-12-30,0.61, -10.63, 25.02, 1.7, 1.54, 11.53, repro,
2012-12-31,0.00, -11.26, 24.34, 1.66, 1.5, 11.22, repro,
2013-01-01,-0.72, -10.61, 25.59, 1.68, 1.5, 11.31, repro,
2013-01-02,-1.04, -9.57, 25.28, 1.67, 1.49, 11.21, repro,
2013-01-03,-2.58, -11.59, 12.52, 1.66, 1.5, 11.27, repro,
2013-01-04,-2.14, -11.02, 13.43, 1.69, 1.51, 11.38, repro,
2013-01-05,-1.17, -11.01, 16.20, 1.67, 1.5, 11.3, repro,
2013-01-06,0.09, -8.80, 31.27, 1.81, 1.66, 12.65, repro,
2013-01-07,-0.43, -11.37, 20.97, 1.77, 1.57, 11.85, repro,
2013-01-08,-0.80, -11.33, 24.92, 1.73, 1.59, 11.69, repro,
2013-01-09,-0.68, -10.11, 16.00, 1.69, 1.53, 11.48, repro,
2013-01-10,-2.41, -9.84, 23.88, 1.74, 1.54, 11.82, repro,
2013-01-11,-1.19, -8.83, 23.15, 1.73, 1.54, 11.53, repro,
2013-01-12,-1.67, -9.99, 18.84, 1.79, 1.59, 12.15, repro,
2013-01-13,-3.87, -10.56, 11.95, 1.98, 1.79, 12.97, repro,
2013-01-14,-3.88, -10.36, 8.47, 1.8, 1.63, 12.27, repro,
2013-01-15,-4.97, -9.01, 18.81, 1.72, 1.53, 11.7, repro,
2013-01-16,-3.56, -8.59, 18.62, 1.84, 1.58, 12.29, repro,
2013-01-17,-3.05, -8.19, 22.16, 2.32, 2, 15.39, repro,
2013-01-18,-0.04, -10.65, 18.34, 1.84, 1.6, 12.29, repro,
2013-01-19,2.05, -10.54, 14.30, 1.69, 1.52, 11.41, repro,
2013-01-20,-0.08, -9.52, 16.09, 1.76, 1.68, 12.13, repro,
2013-01-21,1.06, -11.58, 13.61, 1.7, 1.53, 11.47, repro,
2013-01-22,2.32, -12.48, 12.81, 1.74, 1.51, 11.63, repro,
2013-01-23,1.75, -12.39, 21.81, 1.73, 1.54, 11.62, repro,
2013-01-24,0.23, -13.24, 18.78, 1.76, 1.55, 11.76, repro,
2013-01-25,-1.59, -12.16, 26.37, 1.85, 1.68, 12.74, repro,
2013-01-26,-4.41, -12.90, 28.63, 1.97, 1.81, 13.46, repro,
2013-01-27,-0.95, -12.60, 30.69, 1.68, 1.51, 11.42, repro,
2013-01-28,-0.77, -12.00, 31.05, 1.71, 1.53, 11.59, repro,
2013-01-29,-0.55, -10.78, 22.30, 1.65, 1.5, 11.11, repro,
2013-01-30,-0.99, -13.23, 23.01, 1.65, 1.49, 11.15, repro,
2013-01-31,1.27, -12.27, 28.34, 1.66, 1.5, 11.25, repro,
2013-02-01,-1.35, -12.47, 23.19, 1.71, 1.54, 11.71, repro,
2013-02-02,2.16, -12.12, 28.98, 1.79, 1.59, 12.15, repro,
2013-02-03,0.43, -13.19, 24.61, 1.79, 1.66, 12.55, repro,
2013-02-04,-0.44, -14.69, 22.95, 1.67, 1.51, 11.38, repro,
2013-02-05,0.56, -14.06, 14.76, 1.76, 1.57, 12.18, repro,
2013-02-06,2.27, -15.06, 28.58, 1.76, 1.62, 11.99, repro,
2013-02-07,2.68, -13.99, 29.55, 1.77, 1.58, 11.85, repro,
2013-02-08,1.39, -12.81, 25.60, 1.7, 1.51, 11.4, repro,
2013-02-09,1.20, -12.85, 25.95, 1.69, 1.5, 11.31, repro,
2013-02-10,-0.67, -12.88, 19.66, 1.73, 1.57, 11.69, repro,
2013-02-11,-3.93, -12.83, 24.17, 1.75, 1.6, 12.1, repro,
2013-02-12,0.65, -12.13, 20.25, 1.69, 1.53, 11.46, repro,
2013-02-13,-0.22, -13.14, 20.19, 1.76, 1.58, 11.81, repro,
2013-02-14,-0.27, -13.75, 6.75, 1.73, 1.51, 11.46, repro,
2013-02-15,-1.73, -12.89, 14.77, 1.65, 1.49, 11.22, repro,
2013-02-16,-0.83, -13.22, 21.11, 1.77, 1.6, 12.2, repro,
2013-02-17,-0.83, -13.12, 10.49, 1.79, 1.6, 11.75, repro,
2013-02-18,1.19, -14.18, 13.15, 1.68, 1.51, 11.28, repro,
2013-02-19,0.25, -12.66, 6.36, 1.71, 1.53, 11.51, repro,
2013-02-20,-0.73, -12.11, 9.37, 1.71, 1.53, 11.66, repro,
2013-02-21,-1.73, -11.04, 18.51, 1.76, 1.57, 11.82, repro,
2013-02-22,-2.03, -13.32, 18.41, 1.78, 1.59, 12.11, repro,
2013-02-23,-2.95, -12.07, 21.48, 1.76, 1.57, 11.88, repro,
2013-02-24,-0.99, -14.16, 20.71, 1.66, 1.49, 11.22, repro,
2013-02-25,-2.82, -14.04, 14.27, 1.69, 1.49, 11.5, repro,
2013-02-26,-2.91, -12.95, 10.62, 1.71, 1.58, 11.69, repro,
2013-02-27,-4.93, -14.21, 8.76, 1.67, 1.51, 11.49, repro,
2013-02-28,-2.35, -12.07, 22.04, 1.67, 1.52, 11.41, repro,
2013-03-01,-4.42, -14.30, 22.91, 1.72, 1.57, 11.65, repro,
2013-03-02,-2.43, -14.85, 11.63, 1.75, 1.54, 11.88, repro,
2013-03-03,-5.12, -12.37, 7.35, 1.87, 1.73, 12.82, repro,
2013-03-04,-5.65, -14.11, 0.10, 1.73, 1.56, 11.83, repro,
2013-03-05,-8.32, -13.14, 8.69, 1.7, 1.54, 11.51, repro,
2013-03-06,-2.19, -12.47, 22.65, 1.67, 1.53, 11.31, repro,
2013-03-07,-3.16, -13.66, 10.11, 1.76, 1.58, 11.87, repro,
2013-03-08,-2.34, -11.77, 14.15, 1.7, 1.5, 11.56, repro,
2013-03-09,-4.34, -12.65, 14.53, 1.8, 1.6, 12.7, repro,
2013-03-10,-3.71, -11.01, 8.31, 1.68, 1.49, 11.48, repro,
